147,0.0,-2.972758875069164,-0.5563335711043325,2.6394279951872877,1.6076038028405213,4.548707368561112,3.710865020922653,4.287917859118543,5.596119509726702,5.436460014256603,6.17113357061662,7.430975016728775,6.536228882927163,7.507297503828393,7.200408984944159,7.5308994856792335,9.269734046946141,9.442320439608029,9.572917816990115,9.680325645455671,9.396611848634045,9.044744040645684,9.96633544186907,10.815062197404622,9.602969093910708,10.322871346781767,9.923505101081236,10.194282675099062,10.80638635429465,10.906237905145275,10.902610223371996,11.508509573896875,10.887172725429636,11.53952697791117,11.002231745384563,11.561629032668677,11.828812942739015,11.571224741368471,11.690681221002022,11.927499598139782,11.300703530052377,12.824186851638393,12.79974194787387,12.757921145161628,12.796120945727441,12.78998350183673,12.27130340789721,13.712963486744812,13.047424473059115,12.81902804620839,13.79658670287607,14.37656420184995,13.65331638550974,12.8084098049065,14.540978282479669,13.397795187036634,13.32128934731232,13.412147961398464,14.081422702636317,14.076641532616279,14.266106168805187,14.81319683400692,14.384543542279458,15.137523043463343,14.243351607221719,14.821960992460813,13.96093377075636,14.615657054069171,14.96908114631475,14.822836873587846,13.721268044970916,14.668422460071117,14.30993787904087,15.827682380789916,13.599814682490273,14.37818570716506,15.343500545288595,15.526411437365423,15.103801934105833,16.001132272860406,14.784579549750239,16.257387826843196,16.246671299686096,15.237378814727807,15.930369528042585,15.200952058123958,16.125113233774194,16.526298026926575,16.875962552729437,16.90606659697358,15.069030697690833,16.23856117324038,16.50450935197595,15.642412839574888,15.525510074299218,16.07408874923354,16.399682237639734,16.356263382539968,15.38841683172405,15.779518913733629,
148,0.0,-2.0562687715019963,-1.0080510639335891,0.9975819889649484,2.5709468876977843,3.7473482604780646,3.817313079994602,5.868105771896496,5.323618090016813,6.176140269817686,6.1631913101474485,8.451084265267244,6.806252052913199,7.094563213322639,7.5476941083674385,7.734368906458043,9.326384674993747,8.527397769167901,9.18323427185775,9.666234453186247,9.57477194146224,10.09529660386411,9.20249812208456,9.359614630232455,10.353074346594743,11.352490388968064,10.531809690436102,10.02964891746239,10.661322776563162,12.315151520250858,11.376803895134815,10.376431835626267,12.198468647619993,11.737179473799621,11.025443554349824,11.119360016855957,11.72504998622295,12.306663727501618,12.69091966188358,11.376653153181607,11.944324254588112,12.28809167852215,12.130071287441321,12.330189920255894,13.480463384500743,12.599557273655176,13.72556492137877,12.238953019154437,12.556167199801845,12.666881587372815,13.87316382209692,13.766091612848024,12.183591478488957,14.956580334395815,13.242701607228717,12.950143918982635,12.508236797813097,13.800841750049893,13.553975640695962,13.745993584693393,14.767859699762125,13.195423799557364,15.269595581707094,14.34955380192206,15.243781046064683,13.450374559843778,14.772807289814672,15.813226659846398,14.799510147641238,14.843178406533202,14.380020009037825,14.611796385235298,14.881584104178526,14.891260700078316,15.241086534088709,15.728140614586428,14.659025225458082,15.61687929024657,14.938722668957213,14.340738995864307,15.790850863870109,15.123379690930811,16.20696155169696,15.304881545434041,15.494043394343716,15.837229417525975,15.287734070916406,15.604742897806872,16.224219692246173,14.94987503239855,16.841828465578295,15.534003364337254,15.621377735640898,15.580364221362409,14.879601708504504,16.356677643811736,15.852761630981112,16.619591777721613,16.270662102320266,17.31099381825183,
149,0.0,-2.1060721318174056,-0.4521906425200998,0.9829615513762552,2.124384317125765,3.826001047997611,2.7810699846550153,4.893363015023534,5.426833579670543,6.08476113147164,6.562496992697518,6.944852705462706,7.6349263276965464,7.6758471936981865,9.686047637277605,8.76710173022565,8.09070451089514,8.99050751368531,8.70626692033598,9.388693428795893,9.41638826563159,8.36095864183698,10.550588997933993,9.585999437856396,10.669560625416107,9.699210796038468,9.918867791338311,11.220188513036089,10.886188201791162,10.797050830740783,11.083291531972169,11.60167504216615,11.259447748177509,13.416453031124327,11.444166735747157,12.00946711090504,12.211571988441412,12.71022144953985,12.23088576737677,12.353345451667991,11.97839794179587,11.288212407105107,12.752458797892803,12.8303443417541,12.15123862839447,12.650447622795157,12.593435707585972,12.953836562180623,11.788297420569469,12.806869172042264,12.615961596087871,13.18098497585514,14.145632177054203,13.757533523569085,14.040865875576205,14.029016608942456,14.07010250374837,14.666309154076052,14.198132632715744,13.122404336744133,13.626028953570902,13.979168160604743,14.313791858036371,13.81008675127283,12.999480429962809,14.817113506994467,15.794803051934348,14.181749828694612,14.958028773340512,15.204532774844404,15.119607623480267,14.912924485994392,14.663575219491548,14.59408363496826,15.21114081489767,16.22097095711138,15.232021449668407,15.600964412163647,15.879296875997815,14.347303939291274,15.299379826420692,15.586328392915876,14.422729817696432,15.998573230562396,15.973708967150298,14.769955421889067,15.39957884685235,16.576314193780263,14.942503484347586,16.260704817853426,15.946522114006497,15.479521593685064,15.713685201446674,14.895173549287986,16.021364858266008,15.899362368262548,16.874934737614243,14.831461566914149,16.368106708501315,16.49861533964276,
150,0.0,-1.4976843124770476,-0.651587184840557,1.394015756678963,2.6791457829587317,2.6709071378964584,4.450299748856082,4.698307205409825,4.726542978821989,4.686480659537287,6.161117228648961,6.847306744795551,7.426863547666161,7.923215815040809,6.440648381251445,7.628214746161706,8.078990844845862,9.124454786774981,8.883842559139936,10.475191795484625,9.128013199191953,9.320482704625931,9.240818402186067,8.769287158456736,9.967947953680431,10.197817231988838,9.32893466892439,11.017307226739623,10.497195104040733,10.651954699283507,11.215985558463801,12.508647994142981,10.899258236895689,11.85230922468895,10.23807044205002,12.794744966855692,12.221838202590753,11.732289912191149,11.764223534206067,11.463361360873996,12.742297923090343,12.91489109704637,12.11730718238335,13.262662433567694,12.794716020351796,12.87070535563248,12.735184678289944,13.974896142629568,12.08069347788214,14.250109266422113,13.830014035478744,13.62596505156458,13.666248299358992,13.567209583878965,11.953468164564502,13.507999292130693,14.161206757370943,14.469385327048593,14.171257115303002,14.894802339195472,14.287697060633837,14.207979971454934,14.232560117640165,12.749206368315846,14.4945537435359,13.836986423020585,15.764857808216007,14.139550029153549,14.93597358620714,14.289166193004185,13.968889494356473,14.554912457619489,14.66926324420325,14.937605909721688,14.997401384244512,15.05159444888104,14.745173838014328,14.6590953376244,15.279710260420776,14.97892201490479,15.351784167682357,15.787816778831875,15.59941387126724,14.945630210852688,15.783040644329162,15.863951774643672,15.812152263413921,16.151102327467928,16.108250131579133,16.608128742303748,16.800554805319862,15.597074853485102,15.958657350572505,16.27496701348036,15.6206739702802,16.865636459330233,16.428632490378252,17.04979341040001,15.839415997251313,16.729968682851712,
151,0.0,-3.6656378120920294,-1.8820670487461948,1.1003780442689752,2.8922168564549464,3.7929405137163847,4.434173065673735,4.522906168433344,4.78552812041618,5.264257158153147,6.144460503420849,6.943325115823848,7.0451367795381445,7.96544506371977,8.920306058053294,8.922276309808069,9.01550836438734,9.433529477540494,7.859722764091659,9.269718102265527,10.086969057523113,8.479024942493956,8.457865744996209,9.424146250368203,10.11005846157116,10.285881341133996,10.256912602813994,11.744824331208735,9.947686605330528,12.124902237013693,10.638932288041328,12.254422923053607,10.834956075103781,11.579375028276363,11.645963092966873,11.776010085716262,13.06911783572316,11.837204033599505,11.012320724993977,12.666130608908732,12.23298217332247,12.420398757802744,12.843919482851502,13.145316136473548,12.95808347056975,13.502286649051342,12.805338923362106,12.689642172150833,13.468223591383023,13.097948047193217,14.53494618208538,12.485242043262957,13.099068476844675,12.970804069601103,14.457664702046982,13.36795627389021,13.839232521741852,12.892177365554218,13.910420054466837,13.58535287300872,14.152849816651598,14.683137272848835,15.791513856063892,14.373040412706654,14.423888634818283,14.549963571322452,14.105136158364077,14.705677702514631,15.228803296612927,15.613986942148877,14.435219329762468,14.380986392065715,13.966821269387095,14.516096201597332,15.811589562736778,15.063831422165102,15.129132533787562,15.575181018097728,15.604667579285094,15.333331466450781,16.298719196725557,14.480059993382246,15.059520632641108,16.09258306792535,16.122464043927785,15.524743667747849,14.37855886577564,15.876720667896773,15.766670008088264,16.011356586568567,15.244430223875444,14.925041979470484,15.703034220510526,16.335698082645923,16.49279427520049,15.57230683528988,16.20178109599488,16.99524419650277,15.942881753494639,16.191913794683735,
152,0.0,-3.3024270525612343,-0.9443718585625791,2.4501179906748107,3.1846051823752397,3.7066955915941024,4.096412431200615,5.155066087902856,5.921027381533084,6.134885552060551,7.0940942266987195,7.450125377389072,8.315264273790508,7.2216513815274075,7.464875921614666,8.322866208949755,7.6691889056793086,7.8865313034365006,8.86480980663425,10.005309535994888,9.809803512371415,9.277143667324877,10.444028388771518,8.98443479585313,10.765810903798984,10.739131341512387,10.34320303441964,11.763597918037904,11.236214886365364,11.176574121415788,11.327792771309515,11.351594005305135,11.725935538963203,11.230962706774381,12.243070852641235,12.02931438652806,12.151629938886648,11.84803683234822,13.19780478573292,12.348633225622422,12.393633406264303,12.773033266514124,11.411502520740962,12.207850100140472,12.661106692985715,12.348942151323248,12.868880562735672,13.505515932751386,13.97198747793607,14.055989331082051,13.5311315167084,12.949048937307278,13.46023028571657,13.01554304839681,14.254319801689325,13.33603486690359,13.608230789608903,15.122188873756526,14.32388305518588,14.318181975185297,14.807633559297182,14.717685829837652,14.82062994886295,15.01569970056499,13.450834257055206,14.524323562083506,14.274779137836235,15.190570376702484,15.463594487118645,14.471537878291532,14.874973432713407,15.141542743817944,15.682663585601302,14.984794521862561,14.717996176454948,14.937866713952596,14.483475680424378,15.968050774743471,16.302293219223365,14.173061184207787,15.17600599518275,15.081170189169642,16.147399626151213,16.208346267019923,16.151269687865582,16.35288030494531,16.44996243602807,15.287498998481148,15.690420313830458,16.44520113417745,16.754943382989048,15.891013339153426,16.543277802891335,16.83165014660252,16.598308091866503,16.022399865913656,16.605884470194944,16.141123541499542,16.267445077419797,15.766878008030695,
153,0.0,-2.9877597642689397,-1.4788910390751198,0.8244013720793293,3.8452760941651416,2.2889644409482504,4.594408033919414,3.7281055089638198,4.413336483333974,6.469543292691553,6.310061639749228,6.888483159899977,7.911900481591796,7.40562925742017,8.084368527875538,7.534811581229549,9.08176798862509,9.908779017007035,8.311786621593015,9.08586148267021,9.942854664613233,9.163107608541933,9.822794989150962,11.004578465560845,11.104476670743974,10.591913315758815,11.38869506255227,11.328715826777632,11.145027839583301,10.175369353725806,11.981448221129886,11.879456879312668,11.882083972144011,10.955597727276142,11.880392203349778,12.406918000138024,11.82151027231124,11.649682550681748,10.455697708155505,11.573368606082376,12.62736045460793,12.053726087934768,12.633927121784986,13.469188704366301,13.343361764272352,12.885404896274789,14.107765661016767,12.589840095053395,13.642969187098588,13.296489962117263,13.503257834329073,13.073277049627972,14.48160633156798,13.426398272136218,14.334152153588684,13.96165048474727,13.645552551710715,14.893295839828234,13.68713605921757,13.4193823162688,14.210428953633114,13.779141655814842,14.769809456036977,14.651373749726497,14.847864726397935,14.652977745036539,14.99566912625055,14.514719558766187,15.57020735994935,14.843679849856779,15.223478891241962,15.354920280734238,14.823059075175127,14.70045088812707,15.29218174246052,15.153662668153494,16.463544796529415,15.734060887146539,15.787965064181188,15.963787539620496,14.735564996787105,15.869277693263406,15.393186779826546,16.036395697369393,15.583576714122762,16.04953261460968,16.14511136048265,15.252357432091818,15.212240336673597,15.816186338668548,14.74991416955437,16.62097183484017,15.234546887446989,15.784836527337296,16.167279862313315,15.65439688140335,16.449734335552712,17.14605025027696,16.920907636450874,15.848013583021777,
154,0.0,-3.015466881583734,-2.330553980087274,1.0491334940207748,0.8366430527430828,4.65480878797511,4.6763800649553735,5.1256125230628236,5.954843070425946,6.578616648032606,7.294726002422033,6.772460013052411,7.405450296613287,7.744542190563318,7.881174947053651,7.657812681641849,8.363526201513315,8.996054457300353,8.605299102278796,8.625857548364383,8.968124962031418,10.147650144406395,9.817570455133755,10.318011529426954,9.013343231187381,11.288121129898256,11.00672131980713,9.77307416719288,11.056528523467932,11.803612431137214,11.776469139887595,11.825232448152743,11.90519918269898,12.030580953339186,12.112975959536442,12.41578630489383,11.470692930573074,11.742681382397539,12.100187048554435,11.383566936689434,12.158398548988556,13.215084866661735,12.96779270375459,11.549255507652436,12.350944808331656,12.487136901166298,12.856574301117824,13.345019249850534,13.452981981087271,13.89403552729581,13.628282678453758,13.796737660469763,14.121605658022089,14.64830917646762,13.162827213893047,13.547760405472264,14.427998195471536,14.019366707545,13.951335608957292,15.183706618548673,14.385468416077284,13.789104412260457,14.976827631987017,14.004076237603794,14.693606067534521,13.772764532613245,14.434447830721046,15.219846643507617,13.977534484169356,14.749810882116384,15.24682428813014,16.258973264439245,16.133085916668776,15.115312216426844,14.59489924287812,15.24749780944552,15.645062459097854,15.590194778263998,15.687527175328974,14.847950486218465,15.250428048603737,16.013444536156552,15.105640774829268,15.730122082542568,15.408119967399843,15.914271080718649,15.893335871496232,16.180531795819387,16.68946476232415,16.612126029605008,15.484970759274779,15.417318240643636,15.434531372381898,16.166284614231436,14.816551618884109,16.69174806326263,16.18088568293687,15.947038458224501,16.28560096191401,17.55711488526815,
155,0.0,-3.6472070764878795,1.234787649547474,1.6921415424137933,0.510766818425014,2.712993481646066,4.744199313788313,6.191938483442671,4.423308715433815,5.661303598013711,7.000233729689195,6.617531390814692,6.569912115986193,8.015916307593896,8.231182121669567,7.495265409204195,7.582885123661592,7.613225807161955,7.875582682883556,9.39884025322499,9.320085258953155,9.75262201107527,9.492724459576175,10.625579114995078,9.903983497277624,11.163934130106867,11.017644903351794,10.289354489304525,11.707253713041514,10.374966029376553,10.793629844143783,10.939865867880826,11.596399264350714,11.653525343303857,11.738498950816927,11.834068179271764,12.021437551244833,12.093249203584268,12.358946407248506,12.379641257106686,12.693711936776893,12.897641311082236,13.307441258523758,11.68289837592435,13.302075484745794,13.23408551206261,12.561331924650926,13.108844280612375,13.221116633583115,13.303289406567957,13.872588995441518,13.66799176271641,12.955025299193046,14.267613015481032,12.810842051876293,13.433001201947189,14.344956845676132,14.34575933452532,15.100261647015536,14.75011748547245,13.91534158473393,15.433318345224855,14.04120447291,15.554965811002672,14.690786427395244,14.677083115560855,15.66513756368451,15.003935839902628,15.856325912138928,14.998421655206878,14.710019299882259,16.319849141365914,14.563110562675007,15.554680201681812,15.533822418615191,16.253322953753504,15.505590476999592,15.848027059145851,14.5641724459367,15.777997703842324,14.35487681982192,16.150150065852774,15.473630300411225,16.06898217486339,15.526750989641116,15.515189466755173,16.383868516228947,16.02306971709988,16.35976652914143,15.76294177053078,17.212102946739527,16.266596882793756,15.657551269980548,15.335730635451295,16.09891251184547,15.878941341809394,15.500035038151305,17.222665675611854,16.81205943251285,17.398968996601106,
156,0.0,-3.065818418498015,1.0802266552175204,-0.8087440190932206,2.6237495581896795,4.845030791643281,5.115687963669371,4.727134545774684,5.328308008620702,6.305197159986847,7.428958149499359,7.099847870450735,6.4601358663978985,8.338454173317395,7.646175987039506,8.240163944590954,8.5667153786464,8.68074893631338,8.999964444615227,10.381937005518452,9.74849758049065,9.545393668281852,9.566202517682562,11.234773126214371,12.12603500499096,10.087237448538719,11.480043787646068,11.234042063507285,10.684106528697455,11.722026762237048,11.602225019235208,11.334291617946262,10.810475168714174,11.623509408715051,10.98326525792882,13.14411448104909,10.593162328037977,12.115096726931808,13.069350765930643,12.489805665599643,12.333905931763848,12.867211760512161,13.51726562957197,13.459493000404034,13.587448712736078,12.053591673427725,13.319728603183624,13.85086586727952,12.576740245692985,13.511298627175865,14.927380796605457,13.755962819168502,13.989625077089915,14.967948976360645,14.02013376952463,13.955589410094172,13.787348833461957,12.5801505170104,13.403282799423817,13.89688252885836,14.28787395394597,14.323156843144789,14.05652725910983,14.2438991886881,14.762919843900569,14.427240779315682,15.45835646015069,13.867351605228684,14.548579311081669,14.529005185724175,15.740114174685594,14.027078697866935,15.851976600670014,15.059511136179992,16.25014084147059,14.81523429225157,15.236904862168949,14.908572296353974,14.415785054853052,14.898240516183863,15.005270985707623,16.609055457069463,15.263361102940216,15.845737236294218,15.599425525024685,16.065574458383637,15.60306056268912,16.049757803675732,16.228108662433993,16.517681032993124,16.113398841146772,17.129316075890916,16.081651314100682,15.685062589976575,16.80310286254422,16.72938322694143,15.148839132225548,16.762040011456875,16.258159073823656,16.65861817347984,
157,0.0,-2.988346823958532,-2.7039812347887877,2.07460840177838,3.552315522785961,4.260745212412803,4.226781389353601,5.1692632687293205,6.6484863207712985,5.607459993964113,6.700823004541886,6.787395689426613,7.104061179207707,7.913723978498512,8.301477123260668,9.362738569283191,9.231029148897058,8.475561367107959,8.754548401280848,9.084908259980063,9.395789378767027,9.649929759781969,10.772657491380146,10.366194034339012,10.913935761547272,10.619826125491215,11.70324234120402,10.697357163079959,10.03394304140588,12.212380108856753,10.900219951103981,12.018570692198203,11.845544479902543,11.325391480436975,11.875470091503555,12.379448148098666,12.781199135090585,12.467945222375533,12.453544323459305,11.966705534549394,12.595891562430808,12.671350633479738,13.06277993684273,12.93717788294085,11.845308189271705,13.163981693317721,14.287085986602468,14.385888442477807,14.49426862438838,13.154917819661978,13.216283589420863,13.757781582657442,14.21578745557953,13.276554639635128,13.32423072937349,14.281101018619262,14.166878932379207,14.510046599667225,14.28366454002826,14.790236358519772,12.845837697589511,15.191457295394958,15.655216604832574,15.363802358958855,16.309102885017303,14.857510628712149,15.059987251076521,15.470935755342001,15.633530776019546,14.952760173401442,15.692558210852901,14.359953125676627,15.012772908337197,15.474385859411719,14.933950367155049,15.539885292637603,16.779328000051066,15.11406540204799,15.694035009591342,15.654651800228992,16.06166679646121,15.389126679499562,14.61245120089612,15.967913717633706,16.114923258548234,16.550797410882986,15.772984177694445,15.856805984865549,15.078244610387797,15.993284993725815,16.44564755617498,16.11927473474787,14.652986578005113,15.737219256726858,15.798861646148918,15.463095886720762,15.959398449175712,16.68330945422683,16.448576511727804,16.45278659209051,
158,0.0,-4.411582908195304,-0.14003374821955145,1.1868170963704825,2.274138073831744,3.66311442725842,4.945242720375026,4.6794133551244865,6.4772777025116355,6.364966115575381,5.952715366070686,6.887344711154277,6.273159786106692,7.71117301826707,7.981898001844354,9.047816439954483,8.519646084054852,7.636882301602185,10.605370472728247,10.776728304451954,9.23247330729201,9.92551781471602,10.690061940807256,9.885399581771857,10.06559920845547,10.518199460023506,10.458485179619558,10.914958246679207,10.764015225652681,12.943673813902059,12.033045024773772,11.076273731412451,11.135636857648683,12.634739866282285,12.462465410217867,12.721465968117185,12.224760815811987,12.543899508855143,12.043686082311577,12.20909496410011,12.495734912042447,13.929397973501894,13.506412932121437,12.700015745484425,12.395337067563739,14.447076675413994,13.030665416948077,14.092317221400346,14.041035340638327,13.543697695775144,14.251713515794407,13.490416222240873,13.02234674285261,13.437652066895984,14.575309101900384,13.279098494596324,13.896521635303676,14.469456436839936,13.795801447262777,14.244076148896722,14.626532399090323,14.26212081621912,13.670783623962313,14.794985766623793,14.301858740963256,13.550174510094042,15.198692244364869,15.495300835420805,15.552094075342497,15.834652005259171,15.125114670032225,13.963178933558124,16.035820008827383,15.70698349917227,15.445035957344029,16.03758381702422,15.919191711016156,14.53344981100223,15.631438116033538,15.24013781957766,15.03224618524876,15.126491047171593,16.21538093903113,14.912735698331108,16.22766264617114,15.761953427003002,16.7578442089016,15.928955726018842,16.84588060018714,16.098637019481526,17.04288423837071,15.257482506790847,16.392496036255654,16.017563485863544,17.042023163705146,15.57848514400826,17.612479719192958,15.290403330810154,16.899989222508655,16.322127632485135,
159,0.0,-3.29745883556538,-1.3702905461072679,2.021596375058547,3.446638104871889,3.1109687712481287,3.207135004530055,6.071275053136849,6.230161762638887,5.362286193821238,7.951420279274566,7.630192700604934,7.456327672306222,7.091453994016891,7.752299075052001,8.350246336246673,8.79480178214069,9.208984649761806,10.4594645070238,10.638739362875246,10.060583361755986,10.208343175693873,9.40604397090833,10.793007417037998,10.2118944296459,10.296748281991954,10.864913162677459,11.421762464603468,10.486057851139828,12.104354218880644,10.348073022207164,10.906290594442407,12.900718307225299,12.809917359307105,11.7978306959417,11.006569328166321,12.005966716430212,12.021984920852084,13.074232177142559,12.01867753531652,12.163853336721901,12.31353233305466,13.791707260969897,12.48769747445664,12.35417006175827,13.23969090363974,12.355585455827994,13.148959589164262,14.012598258076181,11.758652677569046,13.650702552731303,12.820048551205517,13.782214906606526,14.422033211311723,16.058350022845676,12.71395080173945,14.49860547780764,15.474915797187583,15.421007959520738,14.389369567004366,13.405354955466107,14.710213679179844,15.076075347467095,15.598553030439428,14.175509545385086,14.432154186400819,13.887020023425036,15.134670266168406,14.64405194047347,14.691898332165373,15.096633570668407,15.468473982982127,15.327267613115803,14.569000104715883,14.622161547852224,15.154975867845732,15.0462420212016,16.23771527060609,15.858559503785985,15.901462526178396,15.547706951325452,15.282741380240406,16.541442804410927,15.44191621622791,15.636597339278893,15.794236489378203,15.9981473964687,16.22290243732413,16.286965169729168,16.72073699992455,17.3142169210936,15.603281000036668,15.889310825608835,15.97790221488763,16.005104427965517,16.215067798460964,17.60932175815837,16.485574021712164,15.952489766430197,17.40598786196237,
160,0.0,-3.784191325358969,0.5629833883037483,1.5012996121125786,1.6564293344615109,4.347554246209047,3.9580156880578428,5.676561898788794,5.8948532623752845,6.524743545179016,6.911053497970842,7.693339217314644,7.347479997071674,7.021124577129905,8.217126087286482,7.48559046455743,8.268212711078725,10.98873274811437,9.379167906779589,10.474768216853034,10.531495637828577,11.01502566254249,9.935281456865638,10.225376128905774,10.611046303221743,10.699877768667353,11.883677678403428,10.83338194293961,10.857009947864675,11.59183791978354,10.819566327701677,12.090878366583846,11.16061128050864,11.781055570486611,11.561646754325556,13.266733661466512,12.197268290751495,12.577816012042573,12.925208818427219,11.51364030636044,13.005862037324253,12.931304057010466,13.748991440987714,13.680286990648332,14.262422020182095,13.93745906741539,13.359018545035477,13.64913762823078,13.241689239589505,13.732524987542758,14.18448903649697,13.81899174933331,13.480278477890355,14.056203261550069,13.412944550716254,14.416171885715043,14.938637360412743,14.360324860761324,15.06841108922427,15.551146134320934,14.381222734813473,14.842139107949095,14.942021563142509,14.45396436208864,15.478461538354347,14.386589220949553,14.542251086735817,16.39031144120332,15.292656381112806,15.772679223689366,16.461352728422867,15.607494586626295,14.104389127394919,15.030480395375733,15.384423998646952,14.684533191344142,14.386389016693888,14.398328631328523,15.104330670707283,16.58583067237334,15.010400043539647,16.013413032307106,15.345141660326846,15.774945746535135,15.203942759592701,15.748888751006657,15.357625833006862,15.958858755800648,15.434509745932292,15.761159582690752,16.92606507412566,16.38778383447584,16.812888156422208,16.56000728826386,15.86788892331448,16.252900616182142,16.444306816326353,16.7892286543732,15.781885209421265,16.79102118383505,
161,0.0,-4.221969000183156,-0.4079981439608276,1.6820613658246863,2.164357735858455,4.286376754458901,3.3395998594451144,4.89781144287589,6.0417257866662455,6.115764327309199,8.007052345043004,7.0242070199086655,6.803418380144044,8.485011141041927,7.693733037122028,6.881144102789328,9.31472783976597,9.499486016526015,10.183193233432226,10.154367188429362,10.076515933249148,9.366639154275035,10.593477599603652,8.747675065065105,10.851412924294843,9.438824968178896,11.361560700329523,11.854905688788424,12.127279308673394,11.49228559778602,10.869635011599133,10.968864734850543,11.255512598508936,11.362780780616008,11.549240756810566,12.019024943551415,12.419441299132378,12.556789918210946,13.626814561689358,12.716306235510002,12.141974482711449,12.99798964720746,13.253826224426156,12.758953712433101,13.183964056027058,13.72220080723766,13.073469759317572,13.429403217039065,13.154262437086185,13.569299136169468,13.430219308187707,14.358241016633762,13.96986194162489,14.18080242122187,13.98576365651688,14.958386880710655,14.171981173756143,14.25639845475976,15.54787368581113,14.036637745267607,14.744767749554432,14.651019277993678,15.350020399076572,15.270475107151263,15.048633165145391,14.465204308664719,15.551140937150809,15.289873545383227,17.113236195774615,15.165184801412277,14.914683028821345,14.511089732204486,15.908837165909368,15.664035729335932,16.853458720661905,16.665368002203742,16.776241430648696,15.554533446563074,15.094087091508328,15.937412002469948,15.821647750906891,15.893406736571462,16.44958659130589,16.215075400330495,17.272570189242757,16.2274157526227,15.637568436357173,15.740349375888059,17.11052157989274,15.626544124619366,16.061699427137068,16.13815840713248,16.480200372117626,16.365884293104088,16.460497581067415,15.977815971246219,16.742155000903264,16.093265296438766,16.016572908314753,16.426125716154807,
162,0.0,-3.1614408139945387,0.1280387944869269,1.5142372316424548,1.690294191885223,3.346101595706998,4.159083138930329,5.226691791754378,6.133689092618075,5.287581764800533,6.575269476218503,6.851667418274605,7.431639820860383,8.725128629623294,9.32979704810483,8.679892158997486,8.363539906478623,10.45968053943313,9.707131468589834,8.501922425162636,11.176753075748094,9.981448889002728,10.841756708321924,10.694258561559105,9.74609650888884,12.284373390752467,11.393761353937869,10.564619192790687,11.33178841847341,11.458466157581578,11.346834270627888,10.853527117117856,11.130774959534047,10.869176581333944,11.318560978967966,10.942521081707214,12.16487021379142,11.274441684764225,11.936429417027119,12.10950126287581,12.129984089320926,12.767863351809616,13.7785555207083,12.973124412949044,12.539334001373764,12.52146582644307,13.337743578887135,12.862102711542118,13.78868547559054,14.733771388650062,13.153511588153012,14.126239292713443,15.120269669112577,13.691788178513724,14.6948631062494,12.335606180699122,14.842425837051646,13.834231052065217,13.742131543950304,14.312277761954944,13.932359319002021,13.643890839205767,15.389599099870452,13.97425837570591,13.312185169923815,14.095751172710486,15.18849008312632,14.069282414646342,13.323309004217393,15.262945057266064,14.996343609586688,13.690015236488176,15.037111167151533,15.851899373329935,15.688288650999265,16.241828266721527,15.483487240368968,15.023477378034983,14.919721136690313,16.660350666413414,14.973392118746734,15.821726745980076,15.281245076416576,15.960176173824234,15.374183643448902,16.9165042331512,16.107308149424007,15.83330430380329,16.907379897380128,15.787286228251247,15.536700877918753,17.30233264169196,16.530975086020046,16.587990039699527,17.613090086936083,16.75871550086087,17.107169862325613,17.593649191545303,15.873694456187145,15.98610420693689,
163,0.0,-4.264723318910044,-1.8352570230291623,1.0352956017837933,3.23416528378781,3.6259746428589334,3.5746623030858786,5.536493047422134,6.506482683889885,7.398655174155037,6.871835411124026,7.503303573591136,7.101144391716035,8.269903471566394,9.169477202052263,7.620107936304137,9.312223647104023,8.962952778789115,8.28462360756662,9.99811641261774,10.360356722387982,10.36158314491534,11.462785037331276,9.344082997249926,10.406663254490605,11.683918860750953,11.59889514900798,10.974579604132765,9.921461210327932,11.055561582472961,11.111519036486815,11.581299730817623,10.780859796464291,11.429347338241849,11.747492557612368,12.04853449293395,12.870963088427704,12.900429917531575,12.823739564493833,12.81607124874666,12.67002013387126,13.210499924840391,11.99308437010297,13.272052592966146,13.286456560658838,14.29997085577627,12.773187539756618,14.310669020126355,13.599336315057277,14.206591512919417,13.997943370720836,13.270187121717157,14.671906251014036,14.085089664783347,13.279060466608252,13.72574956417001,13.436937008933594,15.558959980270746,16.037779238449325,15.071418432964226,15.433926238740037,14.607311090810231,15.169842241094331,15.187374355579346,15.359490452007838,15.271927932865816,15.501716672583743,14.91778295734326,15.013396376402264,15.06798314508491,15.431929640003322,15.464710645259546,14.463734975157463,15.890313329315223,15.172436020624714,15.833114116114226,14.916010618718882,15.287590395277238,14.95401845193581,15.712685549718286,15.023276476077928,15.46421103496656,15.761913451516552,16.16680625549048,15.890795863440442,15.728517701977193,17.01237362885186,15.824048930248333,15.826062151667053,15.908401242597918,15.62644788417699,16.18824717124969,16.330445940697654,16.777179340626237,16.532684478933263,16.77921535118423,15.930112647574022,16.4348866425192,17.52225627216737,15.876759788540982,
