88,14.125377758334674,14.249496458650865,14.265682491433427,14.21803556998629,14.227818675758702,14.141980658732507,14.405995203554705,14.048859648929696,14.49535652191641,14.341453596265602,14.519409826538041,14.366693332909007,14.609473982840981,14.46199164505796,14.831991752263317,14.737109702449063,14.604120326843827,15.495447326741322,15.272448852294733,15.269099804051232,15.683186627651676,15.449279734147687,15.968511612868523,15.7668193444124,16.18266239675888,15.93329314554699,16.50752806495936,16.39377202953294,16.56660352347563,16.652540395947792,17.280723804260784,16.798379619705802,17.607838163000466,17.306437620932364,17.428714347649688,17.835022627672306,17.82072238500988,18.23398807388813,18.355190007505623,18.519493568467166,18.864390828443394,19.297432362406244,19.160460874328365,19.57399897565931,19.9225928173728,19.317921878422116,20.494267433221886,19.99837570359906,20.79831493103815,20.865526929188626,20.924701884106547,21.186840795122173,21.35330974714963,21.401420780136572,21.688515007721993,21.861673389718224,22.304979801145898,22.36874689611377,22.556183643305584,22.71804020936993,22.928787119722557,23.075131047088288,23.63465149991331,23.552733212483798,24.003610043097183,24.078820754011243,24.389073274978664,24.61360623603738,24.953410764791265,24.99174702574073,25.064521690358458,25.087183167365566,25.428282437720682,25.74970428483362,26.044675677716675,25.553642756165974,26.237822918152254,25.88550171819476,26.299827330789746,26.4170885772462,26.539034317458672,26.258897780221155,26.957690995409713,26.91387076809706,26.981020760249347,26.666912762854103,27.215713703892753,27.686801119846777,27.564797028911702,27.35380098487976,27.458166556703993,27.367977327795202,28.091695326839528,27.729379625878178,27.72206048610795,27.926067088133557,27.84869648195218,28.085987011250786,27.78063520896362,27.95862978574915,27.992505014503397,
89,13.946636638079726,14.064196490008902,14.249227867838103,14.007652534361752,14.237637711798257,13.802610802434774,14.017574406373265,14.431450100088481,14.148130388578231,14.413220126101422,14.41298394758347,14.533456238619447,14.602892165831216,14.416218332745434,14.78165809284877,14.87590108615014,15.014315541084851,15.136714436155714,15.48748172218045,14.888268653218757,15.609646562401842,15.643004004443913,15.678938430259613,16.09193650406765,15.960526427912999,15.905123533637589,16.413963751067055,16.198226310141216,16.527721341386098,16.789857510905854,17.061160147260008,16.997282490628013,17.698167250945446,17.352468200917517,17.798303889458563,17.944277931201274,18.382676252579962,18.622955169705453,18.43047844457005,18.803351598123697,18.84294069988301,19.14824129562136,19.354663877613135,19.52950742756263,19.926295280835006,19.61283350413653,20.15231118760631,20.376718241003772,20.481400607655797,20.95383300886368,21.62512148890759,21.294949925166783,21.733196061152068,21.857330806692104,22.063492772951253,22.071591531757825,22.571127455005524,22.51119833803199,22.695369398185075,22.883068107376474,23.30373523762153,23.21992601907596,23.748416754126378,23.78746378937564,24.293268933244462,23.90773015056574,24.23176794060361,24.380120740109913,24.797427583539616,24.795304333722655,25.22547924039229,24.874490933704152,25.44673647141396,25.75051453010053,25.865214149451173,25.54125367637662,25.65517144441049,26.208154439661783,25.980464062449585,26.33955484912899,26.725147112346814,26.69960745497832,26.874700171774165,26.800085565881346,27.276316586178837,26.96797881049148,27.370805040477947,27.360413238473754,27.389430891560863,27.28416530077776,27.158814572187076,27.62341481269827,27.83575503666359,28.08156953209117,27.785649132463032,27.78650195621783,27.725181089636468,27.80082499412167,28.020643458561327,27.940425358537077,28.24869040285655,
90,14.031820872927632,14.367856518290065,14.426703251365717,13.95972165905425,14.311769006887863,14.44676081474377,14.483577340889656,14.322731171502541,14.02268335350907,14.497222368907426,14.20333168182285,15.005717425265262,14.567383724037734,15.238913699857296,14.950261324691585,14.805411717024432,15.2216433152423,15.038438127806582,15.01592740094856,15.125902541007406,15.290093984055694,15.49289329171839,15.874957839234373,16.219589848099098,15.838359552749568,16.5560777816159,16.194164912671386,16.239018664192443,16.573391359279796,16.706570300322813,17.257455750001498,17.15695736192124,17.50029866910091,17.41290141512016,17.826747753300435,17.708001008702443,18.397858078771076,18.182850249082982,18.567543990840125,18.75456568303035,18.632750554894905,18.869908955387263,19.408340731083413,19.43027989969231,20.129817504469507,19.73443451544505,20.047531283175015,20.21919921356675,21.131224116676503,20.629260477923573,20.882806695661724,21.453353020779964,21.789753066868634,21.512789334191098,21.842911928277747,22.15339506736092,22.571686002916334,22.288553675221937,22.991456313005333,22.675434166725022,23.320702591988052,23.334261553795336,23.94504606985365,24.03737044149848,23.981430776193168,23.987616583009984,24.4575431132003,24.42482914441471,24.826499724268892,25.076626448464225,25.202737518880383,24.97868472617504,25.47323016552007,25.444717961599718,25.58899785427961,25.985101490371775,26.30328505146189,26.01798189467957,26.308116296942394,26.3149968305773,26.945808647783274,26.567756593346648,26.99155640309071,27.052224250365242,27.036772878769533,27.207890128525843,27.4396171030628,27.64017995891827,27.665108739738386,28.075810400241142,27.698425721628727,27.743531947512956,27.675192242315838,27.979238729083548,28.11913124634136,27.80853947680509,28.03489478473608,27.866454259311688,27.940900602115796,27.982561662186246,28.129871771606947,
91,14.174162963553844,14.125292481311945,14.440081300074674,13.754989176374961,14.047438116379134,14.211068046291873,14.312351736285098,14.126587045121855,14.373822825747167,14.342942789855622,14.760185638956694,14.720870396272064,14.611345096433421,15.090988679770554,15.027699150509592,15.148094616668196,14.68125822762259,15.369285317763994,15.21528651060429,15.424199627135543,15.861508118260488,15.56416840531023,15.706428706621534,16.02687456499735,16.044795685231513,16.31453880070638,16.219876971127686,16.68775796844989,17.088302007409556,16.77323534923272,17.247522099701005,17.049706994269695,17.54089207942378,17.80163017186184,17.707394324387938,18.11626726531643,18.100347742384468,18.390887264965052,18.76260828841794,18.6136970592744,18.90457015455712,19.072796429577842,19.44329858938397,19.268066743546484,19.8575640233083,19.8651512802731,20.54875356507086,20.488007431549704,20.636776348544316,20.57570485520135,21.204563450596552,21.329524698187686,21.91745826867742,21.652334585369935,22.068066739173915,22.270451277557896,22.369473582610368,22.226878904090896,22.616004336074404,22.662753640720442,22.969540233857305,23.275436430529016,23.899053914273676,23.609325285228657,24.231062220049623,24.221420392329126,24.72115291294129,24.41338329901169,25.01793863807378,25.05177272302557,25.16146783540701,25.45723346318999,25.54878517122026,25.636233469413124,25.990856808860464,25.71357254583034,26.303246804809707,26.404913651091782,26.52041726581446,26.54965334384698,27.041935827650853,26.66374529911088,27.21524793905221,27.02554282429365,27.044351189096517,26.916916848250764,27.70975532751857,27.2119367772437,27.676112931473593,27.794313215510805,27.975043821770377,27.87148168566938,27.788367290905995,27.86330067155712,27.703783568503987,28.274968036763642,28.05396921244837,27.869181508371646,28.0665958303315,27.873282253387785,27.959142298464343,
92,14.514218161350582,14.14746034320628,14.406015603992062,14.250107990317085,13.97544080333881,14.511787866009058,14.440077000522232,14.50867534169677,14.541553605195062,14.343809304302615,14.943140082967101,14.657665135583873,14.735304411212322,14.685141638821586,14.83180841093585,14.99729196899052,15.311467282620333,15.378561250856247,15.548908739376737,15.341476065854327,15.783892693972179,15.666224922778778,16.15663816266117,15.916926229303865,16.18236976975033,16.144410390945215,16.373779321707275,16.627401423299716,16.653303152061213,17.252176856461563,16.876121488675825,17.24832730504907,17.6927172657116,17.356419592028132,18.19041812381117,17.87158921423092,18.751180703031903,18.095585695090023,18.660719609673716,18.98221888728984,19.157361904772124,19.046093180814538,19.81934279544724,19.636916879578592,19.985460975323825,19.798266916736917,20.73895487703676,20.441752638487944,21.045457461409267,20.816322308211927,21.505038240425197,21.195706088998378,21.696094073466313,21.938970774530393,22.01925158101862,22.176792384059514,22.499304705033254,22.62859406143427,23.156900206376207,23.19454948353279,22.970369006830126,23.49682395814206,23.94504628443957,23.780494987153403,24.533232759252673,24.24026062159303,24.688152621012076,24.46868741979681,24.982181188938366,24.5484518369827,25.520098492653908,25.387258735420897,25.569951121000955,25.358955774129086,25.74142668188348,25.802911132542622,26.57361213018597,26.321334387783274,26.29321446666701,26.335594556431516,26.576247547795703,26.426022470463426,27.395042518182343,26.945596436916006,26.87312692037159,27.038604648098058,27.23856074624087,27.21080511593191,27.500109975425985,27.561941180571402,27.793412590434762,27.65381406499168,27.795567779082,27.776757635460058,28.171384658942348,27.75347446019567,28.112555229493964,27.88104049812663,27.726496894668813,28.136754888176412,27.790944186755166,
93,14.298189346660601,14.131071672169433,14.661947022301645,14.429676477861676,14.178880632161055,14.58947250850716,14.225036669014004,14.44848472911472,14.961320547986334,14.657728668750291,14.564339001176913,14.675676301549299,14.887874304029733,14.98507842753823,14.918292234276798,14.970970556701637,15.300499671821013,15.294047311217863,15.444660157779062,15.352366002318643,15.934119119805665,15.454430991981553,16.202338488651876,16.127520328135322,16.667408733379226,16.2918289596694,16.612158955082773,16.522481232579224,16.835760613667002,16.94639240884699,17.42703841584155,17.279585966728444,18.067377959808088,17.599777705290855,18.12905258905916,17.778003400472944,18.725051429548788,18.302799515755723,18.490671484521663,18.70375541004701,18.998657466421882,19.063145055435456,19.69042971983612,19.50657788601508,20.230159784784586,20.03242890874187,20.385237990058947,20.712284052776248,21.210523359784542,20.989966246122982,21.596139816357383,21.150465137617495,21.789162185806013,21.72620777294597,22.01256413236341,22.26685745250091,22.470323567721504,22.747832077206173,23.153997603981182,22.750459408831677,23.80863400994095,23.218773750626465,23.851163605348844,23.802633153981333,24.206414222445275,24.439350232972746,24.656365210597137,24.78727676049475,24.788865739106924,24.8787177896763,25.685070394981054,24.909568473113236,25.79776427767587,26.058495933748674,25.95628777755266,25.982942646454358,26.707498043005057,26.252548391252873,26.55953284102338,26.552034838843397,26.869460470471317,26.701889946638097,26.946591081948803,27.07598041861887,27.206178618470368,27.497613871327452,27.46460750052691,27.40732553776664,27.750762029054776,27.568735966378426,27.970261699045377,27.980195184575216,28.009950999266863,28.055815202966436,27.757989121310793,28.00532083661598,28.26873565485014,28.08113520826926,28.11101258640973,28.237259482510837,27.99346517275769,
94,14.417969878251851,14.249984580529098,14.165943844521125,14.258501442938085,14.674041621913684,14.410370225096479,14.676576951993221,14.36804196016989,14.374438474973026,14.567583189889874,14.846162102717242,14.409127931142862,14.982734174965024,15.115377249955142,15.147812560311266,14.692001301608519,15.556627226195994,15.413067719743045,15.432784897620111,15.719932597446393,15.323570424954873,15.77848116389524,16.259429562138312,16.069455465209835,16.37596780031243,16.027965890092595,17.005615891655026,16.73717197721239,16.903188579411598,17.170551333348556,17.24308876800841,17.571049332708903,17.768653491448337,17.5516614800722,17.88872160237468,18.080412694751296,18.219536783013005,18.172924815459066,18.562603332557394,18.936807476172646,19.43708806260304,19.781988385150548,19.993596965034737,19.646945289030892,19.79667779539145,20.12833153534511,20.46505860478582,20.369765433259992,20.97634569201173,21.215951849476667,21.162797714205936,21.441998837228798,21.878368767180486,22.07923077041748,22.223634621790612,22.336144319903713,22.365199863971092,22.461531986205358,23.479511585460017,23.357915619255785,23.22188072802281,23.909550610022713,23.598502326744104,23.834079447290407,24.20623859979912,24.216407896018826,24.821371126756272,24.936142517457085,25.03155455736146,25.034557263661917,25.47104549236401,25.230382745236824,25.77959668713506,25.513698620397754,26.240977750598795,26.10783189980285,26.514792575300426,26.44057772339466,26.759266477706312,26.998172125139206,26.873105051466975,27.050780703849817,27.24421139795805,27.139098763527613,26.97582071740881,27.423052740182708,27.467121823706226,27.46995325602637,28.00402008867289,27.491149846297475,27.702976333880066,27.902346284354465,28.18374340820916,28.167522624582396,27.9014125685101,27.941996977911053,28.13689732179435,28.251797728123556,28.372136600774507,28.251605151373134,28.31714385141167,
95,14.658663801180985,14.605003920904139,14.603717743394881,13.943007203981352,14.363990413707409,14.548867693398925,14.45427238644237,14.753269608447237,14.439210786330243,14.394966089769113,14.625282078374035,14.703385293247422,15.217495231999782,14.981349285892716,15.110436954267945,15.37791788417103,15.073938654509007,15.27376961400627,15.353097704072791,15.770333167942614,15.525033194579327,15.35113343103858,16.331152260008402,15.788760866802903,16.68994146887359,16.226313110015976,16.596068965348334,17.04754048863571,16.745806744147778,17.325648059079406,17.592979943814715,17.356919698012543,17.77526942111158,17.556340702843592,17.738914282166245,18.299857823756604,18.109406438351876,18.607689261298177,18.93921335785981,19.030964150428996,18.91231590614942,19.02586780495207,19.74510933926506,20.053568838344752,20.099380629979763,20.305477195616742,20.581868109625262,20.571343100872888,20.899176774956775,20.828289906033454,21.003908637462736,21.379193856877563,21.47153943279871,21.856608868525953,22.402416093415543,22.17993543219827,22.391483399503294,22.80897540097878,23.07204154695321,22.659922445708283,23.504166651764983,23.472798293473506,23.9319125672109,23.804358199798482,24.23111504113045,24.4034266912956,24.816124779016675,24.858627173207495,25.188976993502926,25.181096542174068,25.656338313356922,25.561837867335576,25.627041955361488,25.809457893893164,25.85576451347886,25.989156256786448,26.047631533750867,26.600857023612576,26.499675781200544,26.711048737057858,26.786420314990245,27.237724164726565,26.91912893468562,27.232280955447997,27.215058727950762,27.82056309270235,27.641582783115673,27.75640023566835,27.42308840076256,27.7682639891656,27.884876042076613,27.835611576970663,27.680254641630047,27.867071921362534,28.14009835614581,28.308596887836977,28.47584921075507,27.871144513373224,27.943135276710724,28.330661872769312,28.249516898159087,
96,14.564081094306458,14.289853581702122,14.763254046654048,14.052461064665989,14.669537456797531,14.578539725424687,14.578496003214322,14.385670709071452,14.98527918739049,14.72141936129454,14.854127928150211,15.048003954034286,14.961571246204478,14.983333124857626,15.009289483704109,15.031263971453042,14.95803326014845,15.295003707866467,15.638580011774984,15.163317073165336,15.82099486837106,15.92349470946206,15.676655848656988,16.07979298171337,16.253952827403072,16.335096587553778,16.659923716982036,16.82469767208487,17.349996597342596,17.009175468609918,17.30121235051199,17.13616467575942,17.52731873658282,18.071323167813212,18.50948264309665,18.349845504089387,18.60670251664091,18.171889832265563,19.05446344833235,19.202709735478123,19.366678930102054,19.406400613625117,19.830119915709254,20.01875821026045,19.937171492905254,19.871485102940568,20.238083132129347,21.138350793098972,21.120631942206202,21.21928339606143,21.41661149677018,21.059909741199302,21.857090035704893,21.782080059385155,22.109410541940985,22.33835828153932,22.78277619352255,22.446873663466057,23.03062359664601,23.1216245379118,23.519934297047783,23.46010758630532,23.827884850150305,23.92378664009833,24.19625323305057,24.40920882976332,24.87870620934973,24.839216927616516,25.104999169795935,25.111626603368386,25.323385593449572,25.486389949027316,25.88933985321894,25.59251661986761,26.10919653506223,26.235958464133255,26.310808652392012,26.16368480288971,26.694884041419083,26.46437499476687,27.13876444000995,26.99631550366623,27.266161109436943,27.265071278368357,27.250563013306753,27.35202996731596,27.64420862720026,27.541819086208648,28.22278894620476,27.756242382708777,27.73656950260738,27.839056981842973,28.081043961527886,27.960578598834303,27.977286898632517,27.959422978107888,28.103425402291954,28.413101706195086,28.39011638553053,28.155226930008766,28.44394746187203,
97,14.5224111056157,14.678184772727533,14.528286820288178,14.266446592448247,14.464795164427775,14.630760347506602,14.529343460591164,14.763422877825265,14.986380086446289,14.817281575649059,14.502295802358791,14.77802900092653,14.796627087959742,15.387492664196781,15.437282790650862,15.4208982435901,15.455977847966471,15.180195797942485,15.712965608402811,15.94943223245361,16.137054684697006,15.713278324033343,16.314282883826486,15.920529560372149,16.83028039535863,16.448996439066295,16.45429747267855,16.75930541273394,17.334328453566183,17.21894827408011,17.455487599116914,17.702103710967314,17.58013644008151,17.920116088440178,18.1658380784084,18.208540231643152,18.1734432546521,18.82550331994841,18.912490776291868,18.88279754283523,19.56190355235733,19.436717438175048,19.857451392042417,19.50481561690061,20.603667473095676,20.369028349641425,20.59858142138171,20.641134697989987,21.111860618210375,21.202838692078405,21.552765854948255,21.54249067734299,21.820158862104083,22.108477960450426,22.33066367027563,22.258882213391395,23.0455456763003,22.762791544378288,23.016483041076945,23.126322638416642,23.438718484926525,23.470991567063173,24.074228436060665,23.98699369733301,24.281434838221617,24.317939672290784,24.627398171279054,24.757739328995694,25.145018676850555,25.36560117069337,25.581532134143472,25.556252100711326,25.835715624689776,25.930082317763844,26.0028397583509,26.08428813365009,26.56764970548862,26.242182579871415,26.775257428224318,26.674992486131003,26.96058046995561,27.099946626710455,26.93022516449489,27.289314614257613,27.57849315374237,27.41620622774701,27.676082956774117,27.557958421980135,27.960376907444022,27.863436642105057,28.053700045331883,27.838045698716712,28.290459695666957,28.397965099800103,28.239060801149094,28.257974321659013,27.918523319457176,28.30427120252663,28.329901185970762,28.803231130076682,28.53235806076285,
98,14.604305708114708,14.70393706675372,14.521040214013004,14.25600588835422,14.815842160294629,14.474742429840886,14.657753184379267,14.534194066681739,14.805548118692222,14.649907172842575,15.00207196588361,15.095852095444624,14.87670954295986,14.926813614725567,15.332794782610549,15.123763944672957,15.6207661968969,15.494096019830774,15.771326470690429,15.671712078874512,15.932262755810616,15.699070237677672,16.371705553558286,16.13028398001078,16.665379496943903,16.70715140012401,16.92688767320462,16.890254013612008,17.499541461396518,16.96575289477137,17.61845178514383,17.626425652622217,18.219280691563114,18.067287284455556,17.87651389644312,18.149556957546686,18.830949371662683,18.77493314941399,19.16115662602354,18.88958559066616,19.494677396925496,19.563794667537135,19.543246536424967,20.08416513929425,19.9866150016732,20.518067669532265,20.89781656403272,20.409559807832967,21.43532444892983,21.073891148718978,21.749978783137852,21.530271739749107,21.911520846355096,21.952634930352446,22.381169056951435,22.33459403064836,22.880952534128745,23.06513228487654,22.8998200308719,23.25737089457565,23.658554346095045,23.649278441654484,24.081026362483456,24.04011828134168,24.36408475150872,24.441178917837338,24.98853178215061,24.633750595243676,25.462493625250723,25.10327764847867,25.493410914354744,25.31287449252676,26.134311354783136,25.91647736662211,25.99770925017625,26.454935484750234,26.314306868014658,26.383009173366645,27.116704330540877,26.72725399821735,26.99801483593137,27.011195079944542,27.575854512431196,27.39822980177471,27.37807609727046,27.374391175236795,27.96929593350114,27.551710392272465,27.864268821133816,27.65930490681772,28.183326829412394,28.03597450944162,28.01199671056509,28.06138544557691,28.080772077135276,28.147511376153705,28.739733900415374,28.502246893559384,28.249414726301865,28.313875307523176,28.428119554562066,
99,14.359636287685568,14.35776110440941,14.336630486234217,14.931959828414854,14.57396524274142,15.111189214177168,14.905972375888819,15.27670452583398,14.818944099016244,14.719209133428572,15.24359551852255,14.984449904533179,15.36086023905256,15.107622582718399,15.464937390603007,15.561087721953141,15.58478463857169,15.402395251077483,15.683871910297336,15.755593332850886,15.916302046647528,16.2077420922406,16.528899102959485,16.201905931795324,16.562811346581217,16.635304334269275,17.078097955897455,17.11006032529064,17.250424646844568,17.189619128830277,17.492136339876943,18.0909884910585,17.809003741297683,17.747809451755984,18.437234389957837,18.31120518478077,18.71628123668304,18.843122337327593,18.988694472581784,19.160636120437967,19.826739595568068,19.902499175732192,19.9614346383343,19.76609694771693,20.100480773302664,20.184708996308103,20.814489538827402,20.6716138566358,21.28031040561669,21.06382867309349,21.813430513292793,21.23680388925843,21.889212302256777,21.864934554569246,22.24267167515517,22.4008251184526,23.004540893910594,22.95424410710147,23.485306889621643,23.308075731024296,23.878247200117585,23.675166936161403,24.03342730288756,23.75992768966305,24.689744817508966,24.195252280961135,24.92814884250565,25.058791539702938,25.343263349078924,25.234602403577053,25.527785020598387,25.73428425304984,25.66026417307978,25.78736312106802,26.376016304659547,26.5275458563573,26.685270413285892,26.425354419188594,27.07617970291451,26.641616554150865,27.19186839483905,27.06404807311461,27.41284917740687,27.376516517567644,27.574880070025465,27.40047356402984,27.589861909211404,27.702188147592008,27.72667096814827,27.93345942892821,28.19324097812953,28.1695435556763,28.407040159048616,28.07601178156957,28.369079157000176,28.45733126950425,28.514457815321332,28.648908530138264,28.601139490630388,28.309068230763415,28.516156744447937,
100,14.556165907616755,14.596824386708194,14.741431272384842,14.611631597824307,14.623899049830806,15.040390348980704,14.476199258359053,14.696159303461187,14.789797904521327,14.946113947110344,15.106549630338721,14.493346469515416,15.122378409914578,15.321582449409219,15.228328708396795,15.581198436955336,15.449466134934386,15.695982481191368,15.881609533796272,15.733921013123854,15.979330896052366,16.262791502703347,16.702927859389412,16.2045257113855,16.899926026025764,16.507132660011003,16.774828855036702,17.020497001974203,17.42108954103483,17.592143124555705,17.754058274909752,17.798997303042935,18.021633223538267,18.17212180092342,17.99855366201786,18.66246636418837,19.012310067230075,18.592510194017763,18.707489316959027,19.151829273402207,19.633460710130137,19.74769218987276,20.075435402675556,19.924652864554492,20.43522893270599,20.23548072545455,20.766787528458536,20.829892178138586,21.218537657244948,21.548545469831506,21.368311025128143,21.806145796183607,21.82957701042595,21.929328305995284,22.2016808500442,22.708288602719158,22.898933124043115,23.006008830265795,23.2014475882573,23.17978857928274,23.967454246506833,23.90146187882516,24.390318916336717,24.375812637132896,24.65651047636509,24.58374156736783,24.851500775626818,24.735962345861825,25.46230604106972,25.14164947483547,25.569735424672935,25.62283095092856,25.832412365618378,25.803954198818268,26.042314123556913,26.54717193308167,26.857294364336582,26.485676538346965,26.742071306163208,27.124202944163223,26.87030331052184,27.00817504043091,27.161864312831767,27.49630343974991,27.560128713482406,27.61730690722503,27.912946962827576,28.29082316936077,27.643560880843605,27.759289997292612,27.957628161209623,28.16343205460072,28.02272751150751,28.789110916201,28.5007260446214,28.375217540874345,28.270632400777135,28.616736908719382,28.332804890081455,28.456274997380827,28.493594052459986,
101,14.371741221470222,14.313158953066605,14.810705505001383,14.34603217327095,15.042199219204635,14.805538613218276,15.127139944955534,15.193787830325178,14.650870127235606,15.006287147109635,14.729291700954246,14.849622725021907,14.958759312849686,15.290878942552803,15.495722632388382,15.180847457723845,15.48145711106066,15.305288108888508,15.54868797408226,15.536075722641488,16.056603599246227,15.986000140034054,16.195033605161502,16.4571874488602,16.985551677529948,16.734641709589482,16.837698265841926,16.965164654255446,17.108535455711724,17.485594827798465,17.50513573526171,17.528253920703865,17.905455312529316,17.61681743574532,17.845288656928997,18.495998812049116,18.44679148810494,18.946196043814666,19.551940457321674,19.382675603642635,19.75820571307033,19.334975690347346,19.859428634852502,19.891196839659305,20.324093871644322,20.08885815928422,20.7047999815115,20.786363143842944,21.019666812099636,21.210037144990505,21.82407026767157,21.63496319057145,22.18324269676305,22.227387626582455,22.554416002964224,22.46058101901211,23.041759809058835,23.278760936903396,23.127955032432848,23.330319551119786,23.820278802386277,23.723886014663652,24.138683808867775,24.15395466919886,25.040620624706715,24.632083742394812,24.636530494744232,25.084635909161506,25.146406367323593,25.134474386841465,25.713276420211734,24.987500207677087,25.908102635786967,25.8471691007631,26.468376201878698,25.85596261797918,26.918543610928367,26.526009488643748,26.778962651268266,26.913818801088265,27.00421930000337,27.37961675365343,27.577272086800207,27.40681975752919,27.717640626030665,27.561936207375343,27.849943256238085,27.482772296073463,28.04626705102562,28.1907005589386,27.995081285847547,28.064880744808942,28.119811677106995,29.081576735059855,28.25591122624475,28.87271781940262,28.180221951374715,28.645979202745046,28.366640474428788,28.50613647901188,28.27328449116054,
102,14.64538038669015,14.386626877307421,14.624318791919734,14.656999456334805,14.793480269135566,14.790064511943735,14.991890591558864,14.9253630782212,14.970499227499015,15.090723840109499,14.991180934019386,14.93427867983447,15.142398710797792,15.661222554054646,15.227539323140846,15.426317062986145,15.76564901957449,16.04128932670707,15.90138436244441,15.765802214605566,16.203796909449327,16.357305594407812,17.133999294671444,16.63047278384935,16.421667172939486,16.701392152214044,17.182368150981162,17.37471520206266,17.68484761040911,17.51047641948727,17.78959815965201,17.888104084063116,17.840887087009847,18.272763068680796,18.36555706264836,18.291179747526304,18.62231328853723,18.637674984851746,19.287749696419823,19.249784285361308,19.97308333459089,19.29673514953965,19.879065599493902,20.194763768662483,20.50577625669629,20.068537277540987,20.789189520452148,20.48603167777918,21.230477771004868,21.29801473628647,21.755281451285605,22.055011367255254,21.744015861185968,22.171088092575427,22.49707311170734,22.90821615680973,23.1603419402747,22.638386917322933,23.541212322259902,23.256591829544668,24.05241318754591,23.633770814057495,24.393835681134544,24.21243861569296,24.569029674102616,24.684557445221174,24.91974828651965,25.550603351069135,25.28215839763737,25.35495653557671,25.73749381944915,25.901071456934538,25.852664474765916,26.1228481857087,26.117407122071867,26.533299487397063,26.764986917114193,26.780581407637776,26.92441166405557,27.00780260658094,27.199634764077842,27.274658173549998,27.722218847575935,27.71715441861534,27.779015832538857,27.302308151330656,27.951432007306867,27.682438392219858,28.138339412596466,28.001011166717813,28.35774033145735,27.988658390215647,28.302768367799022,28.046180010340315,28.670314448849894,28.817041519176875,28.51969733743887,28.416897792538695,28.350794569828118,28.496596978107846,28.41464717175729,
103,14.575946271072208,15.024359676940673,14.47034167127816,14.824614650901047,14.867621482227495,14.925587001182492,14.87319239154246,14.966132387012507,15.162051031761102,14.888862983835747,15.212747525969231,15.214559249058686,15.749716588853204,15.448470388511817,15.414026894148439,15.45594867022044,15.898033234013852,15.703535531625432,15.665715305851691,15.633058641718943,16.088464231113782,16.50029817102569,16.226218107686037,16.437147881561426,16.957585023822826,16.979878823924224,16.97998338682217,17.191315888497574,17.48277616577278,17.307259698444884,17.783264114678722,17.872618793098408,18.361555253041402,18.011057585241474,18.656892671553976,18.49984518967342,18.68884612233736,19.15076739840139,18.908084379402684,19.242556890506282,19.66952773816692,19.46842113641211,20.072254077257302,19.997049885676606,20.293426507041,20.679295722027767,21.16281223216538,20.83123176969652,21.291406039037355,21.333772424311093,21.70958619211056,21.757115896297204,22.161016214341235,22.121976729211955,22.140110259513218,22.737910477821174,23.30790637069355,22.98812561791461,23.82568638771017,23.358755258618878,24.074243292581585,23.858465143240064,24.370079558725372,24.294313289870985,24.786872741185142,24.68713551394465,24.678111015559434,25.03288776192223,25.250909979319303,25.24157461770057,25.74781082709874,26.01609689024118,26.057276635884485,25.891509661405586,26.652663505089073,26.293003798039894,27.009343034182052,26.6440171718633,27.48212131956905,27.21694662066333,27.149067870720632,27.12975112449509,27.687483942404416,27.506730540666958,27.620301481364006,27.530206780445873,28.017687286368616,28.061566398044913,27.84396076171527,27.838570173430806,27.848609547904758,28.213144589580214,28.216704871461097,28.521918816453166,28.64239583227349,28.53632501233531,28.70011892035787,28.696686738135213,28.47076052029081,28.574582022144334,28.729256193261858,
104,14.884029618054178,14.528628460762171,14.867401339803262,14.805022849467491,15.097152557955527,14.618765682136283,15.162487495782564,14.955586902759547,14.96945524697688,15.067695963233916,15.236346753518681,15.251834405361514,15.294864095481158,15.28750984959131,15.315871140216919,15.410057528901804,15.674499563056386,15.59778698257746,15.993707893804379,16.181525554066695,16.096505972871952,16.48323049605502,16.435932022057948,16.628485962222218,16.9405055706058,16.80291482370241,17.26576977730961,17.150782709984654,17.53366372296424,17.178822807407148,17.920942814173266,18.227040260053712,18.011769901115365,17.919329472568208,18.741477814367894,18.644219572574844,18.97457510873507,19.07253835848185,19.577742741242474,19.208823560080273,19.731474942342512,20.20344197802803,20.031996634180025,20.208343009473726,20.850199575545464,20.520188617390662,21.074400366427504,21.096178537606946,21.720992075801032,21.382449925301966,22.003739656942724,21.870241820063256,22.277950876065734,21.879246898517767,22.553713890618802,22.534886936863824,23.073559884370844,23.011602028523424,23.53526288163348,23.51280813651758,23.968084860040268,23.856089600272057,24.078482620995732,24.20018899484686,24.601591288509002,24.782457311369694,25.086426900121946,25.16996770314043,25.38977224728931,25.31061340445143,26.32126347857708,26.06675966156697,26.25511803000004,26.06860057835362,26.23460580981199,26.403751864880466,26.878469771991792,26.681542954235194,27.13444801623876,27.156497253604716,27.066099431624217,27.109980238324994,27.62299580882059,27.70481045154305,28.008633791067975,27.61925688453544,28.016961034630906,28.120729785653342,28.10398838812835,28.074771697437573,28.578353792891434,28.566018367830587,28.185404836200654,28.34338340322541,28.468796181312328,28.428778991712417,28.14711557495693,29.229428408944887,28.546469024943804,28.752682862648484,28.755413350220586,
